12535  O3  0.5
12536  O3  0.5
12537  O3  0.5
12538  O3  0.5
12539  O3  0.5
12540  O3  0.5
12541  O3  0.5
12542  O3  0.5
12543  O3  0.5
12544  O3  0.5
12545  O3  0.5
12546  O3  0.5
12547  O3  0.5
12548  O3  0.5
12549  O3  0.5
12550  O3  0.5
12551  O3  0.5
12552  O3  0.5
12553  O3  0.5
12554  O3  0.5
12555  O3  0.5
12556  O3  0.5
12557  O3  0.5
12558  O3  0.5
12559  O3  0.5
12560  O3  0.5
12561  O3  0.5
12562  O3  0.5
12563  O3  0.5
12564  O3  0.5
12565  O3  0.5
12566  O3  0.5
12567  O3  0.5
12568  O3  0.5
12569  O3  0.5
12570  O3  0.5
12571  O3  0.5
12572  O3  0.5
12573  O3  0.5
12574  O3  0.5
12575  O3  0.5
12576  O3  0.5
12577  O3  0.5
12578  O3  0.5
12579  O3  0.5
12580  O3  0.5
12581  O3  0.5
12582  O3  0.5
12583  O3  0.5
12584  O3  0.5
12585  O3  0.5
12586  O3  0.5
12587  O3  0.5
12588  O3  0.5
12589  O3  0.5
12590  O3  0.5
12591  O3  0.5
12592  O3  0.5
12593  O3  0.5
12594  O3  0.5
12595  O3  0.5
12596  O3  0.5
12597  O3  0.5
12598  O3  0.5
12599  O3  0.5
12600  O3  0.5
12601  O3  0.5
12602  O3  0.5
12603  O3  0.5
12604  O3  0.5
12605  O3  0.5
12606  O3  0.5
12607  O3  0.5
12608  O3  0.5
12609  O3  0.5
12610  O3  0.5
12611  O3  0.5
12612  O3  0.5
12613  O3  0.5
12614  O3  0.5
12615  O3  0.5
12616  O3  0.5
12617  O3  0.5
12618  O3  0.5
12619  O3  0.5
12620  O3  0.5
12621  O3  0.5
12622  O3  0.5
12623  O3  0.5
12624  O3  0.5
12625  O3  0.5
12626  O3  0.5
12627  O3  0.5
12628  O3  0.5
12629  O3  0.5
12630  O3  0.5
12631  O3  0.5
12632  O3  0.5
12633  O3  0.5
12634  O3  0.5
12635  O3  0.5
12636  O3  0.5
12637  O3  0.5
12638  O3  0.5
12639  O3  0.5
12640  O3  0.5
12641  O3  0.5
12642  O3  0.5
12643  O3  0.5
12644  O3  0.5
12645  O3  0.5
12646  O3  0.5
12647  O3  0.5
12648  O3  0.5
12649  O3  0.5
12650  O3  0.5
12651  O3  0.5
12652  O3  0.5
12653  O3  0.5
12654  O3  0.5
12655  O3  0.5
12656  O3  0.5
12657  O3  0.5
12658  O3  0.5
12659  O3  0.5
12660  O3  0.5
12661  O3  0.5
12662  O3  0.5
12663  O3  0.5
12664  O3  0.5
12665  O3  0.5
12666  O3  0.5
12667  O3  0.5
12668  O3  0.5
12669  O3  0.5
12670  O3  0.5
12671  O3  0.5
12672  O3  0.5
12673  O3  0.5
12674  O3  0.5
12675  O3  0.5
12676  O3  0.5
12677  O3  0.5
12678  O3  0.5
12679  O3  0.5
12680  O3  0.5
12681  O3  0.5
12682  O3  0.5
12683  O3  0.5
12684  O3  0.5
12685  O3  0.5
12686  O3  0.5
12687  O3  0.5
12688  O3  0.5
12689  O3  0.5
12690  O3  0.5
12691  O3  0.5
12692  O3  0.5
12693  O3  0.5
12694  O3  0.5
12695  O3  0.5
12696  O3  0.5
12697  O3  0.5
12698  O3  0.5
12699  O3  0.5
12700  O3  0.5
12701  O3  0.5
12702  O3  0.5
12703  O3  0.5
12704  O3  0.5
12705  O3  0.5
12706  O3  0.5
12707  O3  0.5
12708  O3  0.5
12709  O3  0.5
12710  O3  0.5
12711  O3  0.5
12712  O3  0.5
12713  O3  0.5
12714  O3  0.5
12715  O3  0.5
12716  O3  0.5
12717  O3  0.5
12718  O3  0.5
12719  O3  0.5
12720  O3  0.5
12721  O3  0.5
12722  O3  0.5
12723  O3  0.5
12724  O3  0.5
12725  O3  0.5
12726  O3  0.5
12727  O3  0.5
12728  O3  0.5
12729  O3  0.5
12730  O3  0.5
12731  O3  0.5
12732  O3  0.5
12733  O3  0.5
12734  O3  0.5
12735  O3  0.5
12736  O3  0.5
12737  O3  0.5
12738  O3  0.5
12739  O3  0.5
12740  O3  0.5
12741  O3  0.5
12742  O3  0.5
12743  O3  0.5
12744  O3  0.5
12745  O3  0.5
12746  O3  0.5
12747  O3  0.5
12748  O3  0.5
12749  O3  0.5
12750  O3  0.5
12751  O3  0.5
12752  O3  0.5
12753  O3  0.5
12754  O3  0.5
12755  O3  0.5
12756  O3  0.5
12757  O3  0.5
12758  O3  0.5
12759  O3  0.5
12760  O3  0.5
12761  O3  0.5
12762  O3  0.5
12763  O3  0.5
12764  O3  0.5
12765  O3  0.5
12766  O3  0.5
12767  O3  0.5
12768  O3  0.5
12769  O3  0.5
12770  O3  0.5
12771  O3  0.5
12772  O3  0.5
12773  O3  0.5
12774  O3  0.5
12775  O3  0.5
12776  O3  0.5
12777  O3  0.5
12778  O3  0.5
12779  O3  0.5
12780  O3  0.5
12781  O3  0.5
12782  O3  0.5
12783  O3  0.5
12784  O3  0.5
12785  O3  0.5
12786  O3  0.5
12787  O3  0.5
12788  O3  0.5
12789  O3  0.5
12790  O3  0.5
12791  O3  0.5
12792  O3  0.5
12793  O3  0.5
12794  O3  0.5
12795  O3  0.5
12796  O3  0.5
12797  O3  0.5
12798  O3  0.5
12799  O3  0.5
12800  O3  0.5
12801  O3  0.5
12802  O3  0.5
12803  O3  0.5
12804  O3  0.5
12805  O3  0.5
12806  O3  0.5
12807  O3  0.5
12808  O3  0.5
12809  O3  0.5
12810  O3  0.5
12811  O3  0.5
12812  O3  0.5
12813  O3  0.5
12814  O3  0.5
12815  O3  0.5
12816  O3  0.5
12817  O3  0.5
12818  O3  0.5
12819  O3  0.5
12820  O3  0.5
12821  O3  0.5
12822  O3  0.5
12823  O3  0.5
12824  O3  0.5
12825  O3  0.5
12826  O3  0.5
12827  O3  0.5
12828  O3  0.5
12829  O3  0.5
12830  O3  0.5
12831  O3  0.5
12832  O3  0.5
12833  O3  0.5
12834  O3  0.5
12835  O3  0.5
12836  O3  0.5
12837  O3  0.5
12838  O3  0.5
12839  O3  0.5
12840  O3  0.5
12841  O3  0.5
12842  O3  0.5
12843  O3  0.5
12844  O3  0.5
12845  O3  0.5
12846  O3  0.5
12847  O3  0.5
12848  O3  0.5
12849  O3  0.5
12850  O3  0.5
12851  O3  0.5
12852  O3  0.5
12853  O3  0.5
12854  O3  0.5
12855  O3  0.5
12856  O3  0.5
12857  O3  0.5
12858  O3  0.5
12859  O3  0.5
12860  O3  0.5
12861  O3  0.5
12862  O3  0.5
12863  O3  0.5
12864  O3  0.5
12865  O3  0.5
12866  O3  0.5
12867  O3  0.5
12868  O3  0.5
12869  O3  0.5
12870  O3  0.5
12871  O3  0.5
12872  O3  0.5
12873  O3  0.5
12874  O3  0.5
12875  O3  0.5
12876  O3  0.5
12877  O3  0.5
12878  O3  0.5
12879  O3  0.5
12880  O3  0.5
12881  O3  0.5
12882  O3  0.5
12883  O3  0.5
12884  O3  0.5
12885  O3  0.5
12886  O3  0.5
12887  O3  0.5
12888  O3  0.5
12889  O3  0.5
12890  O3  0.5
12891  O3  0.5
12892  O3  0.5
12893  O3  0.5
12894  O3  0.5
12895  O3  0.5
12896  O3  0.5
12897  O3  0.5
12898  O3  0.5
12899  O3  0.5
12900  O3  0.5
12901  O3  0.5
12902  O3  0.5
12903  O3  0.5
12904  O3  0.5
12905  O3  0.5
12906  O3  0.5
12907  O3  0.5
12908  O3  0.5
12909  O3  0.5
12910  O3  0.5
12911  O3  0.5
12912  O3  0.5
12913  O3  0.5
12914  O3  0.5
12915  O3  0.5
12916  O3  0.5
12917  O3  0.5
12918  O3  0.5
12919  O3  0.5
12920  O3  0.5
12921  O3  0.5
12922  O3  0.5
12923  O3  0.5
12924  O3  0.5
12925  O3  0.5
12926  O3  0.5
12927  O3  0.5
12928  O3  0.5
12929  O3  0.5
12930  O3  0.5
12931  O3  0.5
12932  O3  0.5
12933  O3  0.5
12934  O3  0.5
12935  O3  0.5
12936  O3  0.5
12937  O3  0.5
12938  O3  0.5
12939  O3  0.5
12940  O3  0.5
12941  O3  0.5
12942  O3  0.5
12943  O3  0.5
12944  O3  0.5
12945  O3  0.5
12946  O3  0.5
12947  O3  0.5
12948  O3  0.5
12949  O3  0.5
12950  O3  0.5
12951  O3  0.5
12952  O3  0.5
12953  O3  0.5
12954  O3  0.5
12955  O3  0.5
12956  O3  0.5
12957  O3  0.5
12958  O3  0.5
12959  O3  0.5
12960  O3  0.5
12961  O3  0.5
12962  O3  0.5
12963  O3  0.5
12964  O3  0.5
12965  O3  0.5
12966  O3  0.5
12967  O3  0.5
12968  O3  0.5
12969  O3  0.5
12970  O3  0.5
12971  O3  0.5
12972  O3  0.5
12973  O3  0.5
12974  O3  0.5
12975  O3  0.5
12976  O3  0.5
12977  O3  0.5
12978  O3  0.5
12979  O3  0.5
12980  O3  0.5
12981  O3  0.5
12982  O3  0.5
12983  O3  0.5
12984  O3  0.5
12985  O3  0.5
12986  O3  0.5
12987  O3  0.5
12988  O3  0.5
12989  O3  0.5
12990  O3  0.5
12991  O3  0.5
12992  O3  0.5
12993  O3  0.5
12994  O3  0.5
12995  O3  0.5
12996  O3  0.5
12997  O3  0.5
12998  O3  0.5
12999  O3  0.5
13000  O3  0.5
13001  O3  0.5
13002  O3  0.5
13003  O3  0.5
13004  O3  0.5
13005  O3  0.5
13006  O3  0.5
13007  O3  0.5
13008  O3  0.5
13009  O3  0.5
13010  O3  0.5
13011  O3  0.5
13012  O3  0.5
13013  O3  0.5
13014  O3  0.5
13015  O3  0.5
13016  O3  0.5
13017  O3  0.5
13018  O3  0.5
13019  O3  0.5
13020  O3  0.5
13021  O3  0.5
13022  O3  0.5
13023  O3  0.5
13024  O3  0.5
13025  O3  0.5
13026  O3  0.5
13027  O3  0.5
13028  O3  0.5
13029  O3  0.5
13030  O3  0.5
13031  O3  0.5
13032  O3  0.5
13033  O3  0.5
13034  O3  0.5
13035  O3  0.5
13036  O3  0.5
13037  O3  0.5
13038  O3  0.5
13039  O3  0.5
13040  O3  0.5
13041  O3  0.5
13042  O3  0.5
13043  O3  0.5
13044  O3  0.5
13045  O3  0.5
13046  O3  0.5
13047  O3  0.5
13048  O3  0.5
13049  O3  0.5
13050  O3  0.5
13051  O3  0.5
13052  O3  0.5
13053  O3  0.5
13054  O3  0.5
13055  O3  0.5
13056  O3  0.5
13057  O3  0.5
13058  O3  0.5
13059  O3  0.5
13060  O3  0.5
13061  O3  0.5
13062  O3  0.5
13063  O3  0.5
13064  O3  0.5
13065  O3  0.5
13066  O3  0.5
13067  O3  0.5
13068  O3  0.5
13069  O3  0.5
13070  O3  0.5
13071  O3  0.5
13072  O3  0.5
13073  O3  0.5
13074  O3  0.5
13075  O3  0.5
13076  O3  0.5
13077  O3  0.5
13078  O3  0.5
13079  O3  0.5
13080  O3  0.5
13081  O3  0.5
13082  O3  0.5
13083  O3  0.5
13084  O3  0.5
13085  O3  0.5
13086  O3  0.5
13087  O3  0.5
13088  O3  0.5
13089  O3  0.5
13090  O3  0.5
13091  O3  0.5
13092  O3  0.5
13093  O3  0.5
13094  O3  0.5
13095  O3  0.5
13096  O3  0.5
13097  O3  0.5
13098  O3  0.5
13099  O3  0.5
13100  O3  0.5
13101  O3  0.5
13102  O3  0.5
13103  O3  0.5
13104  O3  0.5
13105  O3  0.5
13106  O3  0.5
13107  O3  0.5
13108  O3  0.5
13109  O3  0.5
13110  O3  0.5
13111  O3  0.5
13112  O3  0.5
13113  O3  0.5
13114  O3  0.5
13115  O3  0.5
13116  O3  0.5
13117  O3  0.5
13118  O3  0.5
13119  O3  0.5
13120  O3  0.5
13121  O3  0.5
13122  O3  0.5
13123  O3  0.5
13124  O3  0.5
13125  O3  0.5
13126  O3  0.5
13127  O3  0.5
13128  O3  0.5
13129  O3  0.5
13130  O3  0.5
13131  O3  0.5
13132  O3  0.5
13133  O3  0.5
13134  O3  0.5
13135  O3  0.5
13136  O3  0.5
13137  O3  0.5
13138  O3  0.5
13139  O3  0.5
13140  O3  0.5
13141  O3  0.5
13142  O3  0.5
13143  O3  0.5
13144  O3  0.5
13145  O3  0.5
13146  O3  0.5
13147  O3  0.5
13148  O3  0.5
13149  O3  0.5
13150  O3  0.5
13151  O3  0.5
13152  O3  0.5
13153  O3  0.5
13154  O3  0.5
13155  O3  0.5
13156  O3  0.5
13157  O3  0.5
13158  O3  0.5
13159  O3  0.5
13160  O3  0.5
13161  O3  0.5
13162  O3  0.5
13163  O3  0.5
13164  O3  0.5
13165  O3  0.5
13166  O3  0.5
13167  O3  0.5
13168  O3  0.5
13169  O3  0.5
13170  O3  0.5
13171  O3  0.5
13172  O3  0.5
13173  O3  0.5
13174  O3  0.5
13175  O3  0.5
13176  O3  0.5
13177  O3  0.5
13178  O3  0.5
13179  O3  0.5
13180  O3  0.5
13181  O3  0.5
13182  O3  0.5
13183  O3  0.5
13184  O3  0.5
13185  O3  0.5
13186  O3  0.5
13187  O3  0.5
13188  O3  0.5
13189  O3  0.5
13190  O3  0.5
13191  O3  0.5
13192  O3  0.5
13193  O3  0.5
13194  O3  0.5
13195  O3  0.5
13196  O3  0.5
13197  O3  0.5
13198  O3  0.5
13199  O3  0.5
13200  O3  0.5
13201  O3  0.5
13202  O3  0.5
13203  O3  0.5
13204  O3  0.5
13205  O3  0.5
13206  O3  0.5
13207  O3  0.5
13208  O3  0.5
13209  O3  0.5
13210  O3  0.5
13211  O3  0.5
13212  O3  0.5
13213  O3  0.5
13214  O3  0.5
13215  O3  0.5
13216  O3  0.5
13217  O3  0.5
13218  O3  0.5
13219  O3  0.5
13220  O3  0.5
13221  O3  0.5
13222  O3  0.5
13223  O3  0.5
13224  O3  0.5
13225  O3  0.5
13226  O3  0.5
13227  O3  0.5
13228  O3  0.5
13229  O3  0.5
13230  O3  0.5
13231  O3  0.5
13232  O3  0.5
13233  O3  0.5
13234  O3  0.5
13235  O3  0.5
13236  O3  0.5
13237  O3  0.5
13238  O3  0.5
13239  O3  0.5
13240  O3  0.5
13241  O3  0.5
13242  O3  0.5
13243  O3  0.5
13244  O3  0.5
13245  O3  0.5
13246  O3  0.5
13247  O3  0.5
13248  O3  0.5
13249  O3  0.5
13250  O3  0.5
13251  O3  0.5
13252  O3  0.5
13253  O3  0.5
13254  O3  0.5
13255  O3  0.5
13256  O3  0.5
13257  O3  0.5
13258  O3  0.5
13259  O3  0.5
13260  O3  0.5
13261  O3  0.5
13262  O3  0.5
13263  O3  0.5
13264  O3  0.5
13265  O3  0.5
13266  O3  0.5
13267  O3  0.5
13268  O3  0.5
13269  O3  0.5
13270  O3  0.5
13271  O3  0.5
13272  O3  0.5
13273  O3  0.5
13274  O3  0.5
13275  O3  0.5
13276  O3  0.5
13277  O3  0.5
13278  O3  0.5
13279  O3  0.5
13280  O3  0.5
13281  O3  0.5
13282  O3  0.5
13283  O3  0.5
13284  O3  0.5
13285  O3  0.5
13286  O3  0.5
13287  O3  0.5
13288  O3  0.5
13289  O3  0.5
13290  O3  0.5
13291  O3  0.5
13292  O3  0.5
13293  O3  0.5
13294  O3  0.5
13295  O3  0.5
13296  O3  0.5
13297  O3  0.5
13298  O3  0.5
13299  O3  0.5
13300  O3  0.5
13301  O3  0.5
13302  O3  0.5
13303  O3  0.5
13304  O3  0.5
13305  O3  0.5
13306  O3  0.5
13307  O3  0.5
13308  O3  0.5
13309  O3  0.5
13310  O3  0.5
13311  O3  0.5
13312  O3  0.5
13313  O3  0.5
13314  O3  0.5
13315  O3  0.5
13316  O3  0.5
13317  O3  0.5
13318  O3  0.5
13319  O3  0.5
13320  O3  0.5
13321  O3  0.5
13322  O3  0.5
13323  O3  0.5
13324  O3  0.5
13325  O3  0.5
13326  O3  0.5
13327  O3  0.5
13328  O3  0.5
13329  O3  0.5
13330  O3  0.5
13331  O3  0.5
13332  O3  0.5
13333  O3  0.5
13334  O3  0.5
13335  O3  0.5
13336  O3  0.5
13337  O3  0.5
13338  O3  0.5
13339  O3  0.5
13340  O3  0.5
13341  O3  0.5
13342  O3  0.5
13343  O3  0.5
13344  O3  0.5
13345  O3  0.5
13346  O3  0.5
13347  O3  0.5
13348  O3  0.5
13349  O3  0.5
13350  O3  0.5
13351  O3  0.5
13352  O3  0.5
13353  O3  0.5
13354  O3  0.5
13355  O3  0.5
13356  O3  0.5
13357  O3  0.5
13358  O3  0.5
13359  O3  0.5
13360  O3  0.5
13361  O3  0.5
13362  O3  0.5
13363  O3  0.5
13364  O3  0.5
13365  O3  0.5
13366  O3  0.5
13367  O3  0.5
13368  O3  0.5
13369  O3  0.5
13370  O3  0.5
13371  O3  0.5
13372  O3  0.5
13373  O3  0.5
13374  O3  0.5
13375  O3  0.5
13376  O3  0.5
13377  O3  0.5
13378  O3  0.5
13379  O3  0.5
13380  O3  0.5
13381  O3  0.5
13382  O3  0.5
13383  O3  0.5
13384  O3  0.5
13385  O3  0.5
13386  O3  0.5
13387  O3  0.5
13388  O3  0.5
13389  O3  0.5
13390  O3  0.5
13391  O3  0.5
13392  O3  0.5
13393  O3  0.5
13394  O3  0.5
13395  O3  0.5
13396  O3  0.5
13397  O3  0.5
13398  O3  0.5
13399  O3  0.5
13400  O3  0.5
13401  O3  0.5
13402  O3  0.5
13403  O3  0.5
13404  O3  0.5
13405  O3  0.5
13406  O3  0.5
13407  O3  0.5
13408  O3  0.5
13409  O3  0.5
13410  O3  0.5
13411  O3  0.5
13412  O3  0.5
13413  O3  0.5
13414  O3  0.5
13415  O3  0.5
13416  O3  0.5
13417  O3  0.5
13418  O3  0.5
13419  O3  0.5
13420  O3  0.5
13421  O3  0.5
13422  O3  0.5
13423  O3  0.5
13424  O3  0.5
13425  O3  0.5
13426  O3  0.5
13427  O3  0.5
13428  O3  0.5
13429  O3  0.5
13430  O3  0.5
13431  O3  0.5
13432  O3  0.5
13433  O3  0.5
13434  O3  0.5
13435  O3  0.5
13436  O3  0.5
13437  O3  0.5
13438  O3  0.5
13439  O3  0.5
13440  O3  0.5
13441  O3  0.5
13442  O3  0.5
13443  O3  0.5
13444  O3  0.5
13445  O3  0.5
13446  O3  0.5
13447  O3  0.5
13448  O3  0.5
13449  O3  0.5
13450  O3  0.5
13451  O3  0.5
13452  O3  0.5
13453  O3  0.5
13454  O3  0.5
13455  O3  0.5
13456  O3  0.5
13457  O3  0.5
13458  O3  0.5
13459  O3  0.5
13460  O3  0.5
13461  O3  0.5
13462  O3  0.5
13463  O3  0.5
13464  O3  0.5
13465  O3  0.5
13466  O3  0.5
13467  O3  0.5
13468  O3  0.5
13469  O3  0.5
13470  O3  0.5
13471  O3  0.5
13472  O3  0.5
13473  O3  0.5
13474  O3  0.5
13475  O3  0.5
13476  O3  0.5
13477  O3  0.5
13478  O3  0.5
13479  O3  0.5
13480  O3  0.5
13481  O3  0.5
13482  O3  0.5
13483  O3  0.5
13484  O3  0.5
13485  O3  0.5
13486  O3  0.5
13487  O3  0.5
13488  O3  0.5
13489  O3  0.5
13490  O3  0.5
13491  O3  0.5
13492  O3  0.5
13493  O3  0.5
13494  O3  0.5
13495  O3  0.5
13496  O3  0.5
13497  O3  0.5
13498  O3  0.5
13499  O3  0.5
13500  O3  0.5
13501  O3  0.5
13502  O3  0.5
13503  O3  0.5
13504  O3  0.5
13505  O3  0.5
13506  O3  0.5
13507  O3  0.5
13508  O3  0.5
13509  O3  0.5
13510  O3  0.5
13511  O3  0.5
13512  O3  0.5
13513  O3  0.5
13514  O3  0.5
13515  O3  0.5
13516  O3  0.5
13517  O3  0.5
13518  O3  0.5
13519  O3  0.5
13520  O3  0.5
13521  O3  0.5
13522  O3  0.5
13523  O3  0.5
13524  O3  0.5
13525  O3  0.5
13526  O3  0.5
13527  O3  0.5
13528  O3  0.5
13529  O3  0.5
13530  O3  0.5
13531  O3  0.5
13532  O3  0.5
13533  O3  0.5
13534  O3  0.5
13535  O3  0.5
13536  O3  0.5
13537  O3  0.5
13538  O3  0.5
13539  O3  0.5
13540  O3  0.5
13541  O3  0.5
13542  O3  0.5
13543  O3  0.5
13544  O3  0.5
13545  O3  0.5
13546  O3  0.5
13547  O3  0.5
13548  O3  0.5
13549  O3  0.5
13550  O3  0.5
13551  O3  0.5
13552  O3  0.5
13553  O3  0.5
13554  O3  0.5
13555  O3  0.5
13556  O3  0.5
13557  O3  0.5
13558  O3  0.5
13559  O3  0.5
13560  O3  0.5
13561  O3  0.5
13562  O3  0.5
13563  O3  0.5
13564  O3  0.5
13565  O3  0.5
13566  O3  0.5
13567  O3  0.5
13568  O3  0.5
13569  O3  0.5
13570  O3  0.5
13571  O3  0.5
13572  O3  0.5
13573  O3  0.5
13574  O3  0.5
13575  O3  0.5
13576  O3  0.5
13577  O3  0.5
13578  O3  0.5
13579  O3  0.5
13580  O3  0.5
13581  O3  0.5
13582  O3  0.5
13583  O3  0.5
13584  O3  0.5
13585  O3  0.5
13586  O3  0.5
13587  O3  0.5
13588  O3  0.5
13589  O3  0.5
13590  O3  0.5
13591  O3  0.5
13592  O3  0.5
13593  O3  0.5
13594  O3  0.5
13595  O3  0.5
13596  O3  0.5
13597  O3  0.5
13598  O3  0.5
13599  O3  0.5
13600  O3  0.5
13601  O3  0.5
13602  O3  0.5
13603  O3  0.5
13604  O3  0.5
13605  O3  0.5
13606  O3  0.5
13607  O3  0.5
13608  O3  0.5
13609  O3  0.5
13610  O3  0.5
13611  O3  0.5
13612  O3  0.5
13613  O3  0.5
13614  O3  0.5
13615  O3  0.5
13616  O3  0.5
13617  O3  0.5
13618  O3  0.5
13619  O3  0.5
13620  O3  0.5
13621  O3  0.5
13622  O3  0.5
13623  O3  0.5
13624  O3  0.5
13625  O3  0.5
13626  O3  0.5
13627  O3  0.5
13628  O3  0.5
13629  O3  0.5
13630  O3  0.5
13631  O3  0.5
13632  O3  0.5
13633  O3  0.5
13634  O3  0.5
13635  O3  0.5
13636  O3  0.5
13637  O3  0.5
13638  O3  0.5
13639  O3  0.5
13640  O3  0.5
13641  O3  0.5
13642  O3  0.5
13643  O3  0.5
13644  O3  0.5
13645  O3  0.5
13646  O3  0.5
13647  O3  0.5
13648  O3  0.5
13649  O3  0.5
13650  O3  0.5
13651  O3  0.5
13652  O3  0.5
13653  O3  0.5
13654  O3  0.5
13655  O3  0.5
13656  O3  0.5
13657  O3  0.5
13658  O3  0.5
13659  O3  0.5
13660  O3  0.5
13661  O3  0.5
13662  O3  0.5
13663  O3  0.5
13664  O3  0.5
13665  O3  0.5
13666  O3  0.5
13667  O3  0.5
13668  O3  0.5
13669  O3  0.5
13670  O3  0.5
13671  O3  0.5
13672  O3  0.5
13673  O3  0.5
13674  O3  0.5
13675  O3  0.5
13676  O3  0.5
13677  O3  0.5
13678  O3  0.5
13679  O3  0.5
13680  O3  0.5
13681  O3  0.5
13682  O3  0.5
13683  O3  0.5
13684  O3  0.5
13685  O3  0.5
13686  O3  0.5
13687  O3  0.5
13688  O3  0.5
13689  O3  0.5
13690  O3  0.5
13691  O3  0.5
13692  O3  0.5
13693  O3  0.5
13694  O3  0.5
13695  O3  0.5
13696  O3  0.5
13697  O3  0.5
13698  O3  0.5
13699  O3  0.5
13700  O3  0.5
13701  O3  0.5
13702  O3  0.5
13703  O3  0.5
13704  O3  0.5
13705  O3  0.5
13706  O3  0.5
13707  O3  0.5
13708  O3  0.5
13709  O3  0.5
13710  O3  0.5
13711  O3  0.5
13712  O3  0.5
13713  O3  0.5
13714  O3  0.5
13715  O3  0.5
13716  O3  0.5
13717  O3  0.5
13718  O3  0.5
13719  O3  0.5
13720  O3  0.5
13721  O3  0.5
13722  O3  0.5
13723  O3  0.5
13724  O3  0.5
13725  O3  0.5
13726  O3  0.5
13727  O3  0.5
13728  O3  0.5
13729  O3  0.5
13730  O3  0.5
13731  O3  0.5
13732  O3  0.5
13733  O3  0.5
13734  O3  0.5
13735  O3  0.5
13736  O3  0.5
13737  O3  0.5
13738  O3  0.5
13739  O3  0.5
13740  O3  0.5
13741  O3  0.5
13742  O3  0.5
13743  O3  0.5
13744  O3  0.5
13745  O3  0.5
13746  O3  0.5
13747  O3  0.5
13748  O3  0.5
13749  O3  0.5
13750  O3  0.5
13751  O3  0.5
13752  O3  0.5
13753  O3  0.5
13754  O3  0.5
13755  O3  0.5
13756  O3  0.5
13757  O3  0.5
13758  O3  0.5
13759  O3  0.5
13760  O3  0.5
13761  O3  0.5
13762  O3  0.5
13763  O3  0.5
13764  O3  0.5
13765  O3  0.5
13766  O3  0.5
13767  O3  0.5
13768  O3  0.5
13769  O3  0.5
13770  O3  0.5
13771  O3  0.5
13772  O3  0.5
13773  O3  0.5
13774  O3  0.5
13775  O3  0.5
13776  O3  0.5
13777  O3  0.5
13778  O3  0.5
13779  O3  0.5
13780  O3  0.5
13781  O3  0.5
13782  O3  0.5
13783  O3  0.5
13784  O3  0.5
13785  O3  0.5
13786  O3  0.5
13787  O3  0.5
13788  O3  0.5
13789  O3  0.5
13790  O3  0.5
13791  O3  0.5
13792  O3  0.5
13793  O3  0.5
13794  O3  0.5
13795  O3  0.5
13796  O3  0.5
13797  O3  0.5
13798  O3  0.5
13799  O3  0.5
13800  O3  0.5
13801  O3  0.5
13802  O3  0.5
13803  O3  0.5
13804  O3  0.5
13805  O3  0.5
13806  O3  0.5
13807  O3  0.5
13808  O3  0.5
13809  O3  0.5
13810  O3  0.5
13811  O3  0.5
13812  O3  0.5
13813  O3  0.5
13814  O3  0.5
13815  O3  0.5
13816  O3  0.5
13817  O3  0.5
13818  O3  0.5
13819  O3  0.5
13820  O3  0.5
13821  O3  0.5
13822  O3  0.5
13823  O3  0.5
13824  O3  0.5
13825  O3  0.5
13826  O3  0.5
13827  O3  0.5
13828  O3  0.5
13829  O3  0.5
13830  O3  0.5
13831  O3  0.5
13832  O3  0.5
13833  O3  0.5
13834  O3  0.5
13835  O3  0.5
13836  O3  0.5
13837  O3  0.5
13838  O3  0.5
13839  O3  0.5
13840  O3  0.5
13841  O3  0.5
13842  O3  0.5
13843  O3  0.5
13844  O3  0.5
13845  O3  0.5
13846  O3  0.5
13847  O3  0.5
13848  O3  0.5
13849  O3  0.5
13850  O3  0.5
13851  O3  0.5
13852  O3  0.5
13853  O3  0.5
13854  O3  0.5
13855  O3  0.5
13856  O3  0.5
13857  O3  0.5
13858  O3  0.5
13859  O3  0.5
13860  O3  0.5
13861  O3  0.5
13862  O3  0.5
13863  O3  0.5
13864  O3  0.5
13865  O3  0.5
13866  O3  0.5
13867  O3  0.5
13868  O3  0.5
13869  O3  0.5
13870  O3  0.5
13871  O3  0.5
13872  O3  0.5
13873  O3  0.5
13874  O3  0.5
13875  O3  0.5
13876  O3  0.5
13877  O3  0.5
13878  O3  0.5
13879  O3  0.5
13880  O3  0.5
13881  O3  0.5
13882  O3  0.5
13883  O3  0.5
13884  O3  0.5
13885  O3  0.5
13886  O3  0.5
13887  O3  0.5
13888  O3  0.5
13889  O3  0.5
13890  O3  0.5
13891  O3  0.5
13892  O3  0.5
13893  O3  0.5
13894  O3  0.5
13895  O3  0.5
13896  O3  0.5
13897  O3  0.5
13898  O3  0.5
13899  O3  0.5
13900  O3  0.5
13901  O3  0.5
13902  O3  0.5
13903  O3  0.5
13904  O3  0.5
13905  O3  0.5
13906  O3  0.5
13907  O3  0.5
13908  O3  0.5
13909  O3  0.5
13910  O3  0.5
13911  O3  0.5
13912  O3  0.5
13913  O3  0.5
13914  O3  0.5
13915  O3  0.5
13916  O3  0.5
13917  O3  0.5
13918  O3  0.5
13919  O3  0.5
13920  O3  0.5
13921  O3  0.5
13922  O3  0.5
13923  O3  0.5
13924  O3  0.5
13925  O3  0.5
13926  O3  0.5
13927  O3  0.5
13928  O3  0.5
13929  O3  0.5
13930  O3  0.5
13931  O3  0.5
13932  O3  0.5
13933  O3  0.5
13934  O3  0.5
