2 Sy Sy 5485 15485 0
2 Sz Sz 5486 15486 0
2 Sx Sx 5486 15486 0
2 Sy Sy 5486 15486 0
2 Sz Sz 5487 15487 0
2 Sx Sx 5487 15487 0
2 Sy Sy 5487 15487 0
2 Sz Sz 5488 15488 0
2 Sx Sx 5488 15488 0
2 Sy Sy 5488 15488 0
2 Sz Sz 5489 15489 0
2 Sx Sx 5489 15489 0
2 Sy Sy 5489 15489 0
2 Sz Sz 5490 15490 0
2 Sx Sx 5490 15490 0
2 Sy Sy 5490 15490 0
2 Sz Sz 5491 15491 0
2 Sx Sx 5491 15491 0
2 Sy Sy 5491 15491 0
2 Sz Sz 5492 15492 0
2 Sx Sx 5492 15492 0
2 Sy Sy 5492 15492 0
2 Sz Sz 5493 15493 0
2 Sx Sx 5493 15493 0
2 Sy Sy 5493 15493 0
2 Sz Sz 5494 15494 0
2 Sx Sx 5494 15494 0
2 Sy Sy 5494 15494 0
2 Sz Sz 5495 15495 0
2 Sx Sx 5495 15495 0
2 Sy Sy 5495 15495 0
2 Sz Sz 5496 15496 0
2 Sx Sx 5496 15496 0
2 Sy Sy 5496 15496 0
2 Sz Sz 5497 15497 0
2 Sx Sx 5497 15497 0
2 Sy Sy 5497 15497 0
2 Sz Sz 5498 15498 0
2 Sx Sx 5498 15498 0
2 Sy Sy 5498 15498 0
2 Sz Sz 5499 15499 0
2 Sx Sx 5499 15499 0
2 Sy Sy 5499 15499 0
2 Sz Sz 5500 15500 0
2 Sx Sx 5500 15500 0
2 Sy Sy 5500 15500 0
2 Sz Sz 5501 15501 0
2 Sx Sx 5501 15501 0
2 Sy Sy 5501 15501 0
2 Sz Sz 5502 15502 0
2 Sx Sx 5502 15502 0
2 Sy Sy 5502 15502 0
2 Sz Sz 5503 15503 0
2 Sx Sx 5503 15503 0
2 Sy Sy 5503 15503 0
2 Sz Sz 5504 15504 0
2 Sx Sx 5504 15504 0
2 Sy Sy 5504 15504 0
2 Sz Sz 5505 15505 0
2 Sx Sx 5505 15505 0
2 Sy Sy 5505 15505 0
2 Sz Sz 5506 15506 0
2 Sx Sx 5506 15506 0
2 Sy Sy 5506 15506 0
2 Sz Sz 5507 15507 0
2 Sx Sx 5507 15507 0
2 Sy Sy 5507 15507 0
2 Sz Sz 5508 15508 0
2 Sx Sx 5508 15508 0
2 Sy Sy 5508 15508 0
2 Sz Sz 5509 15509 0
2 Sx Sx 5509 15509 0
2 Sy Sy 5509 15509 0
2 Sz Sz 5510 15510 0
2 Sx Sx 5510 15510 0
2 Sy Sy 5510 15510 0
2 Sz Sz 5511 15511 0
2 Sx Sx 5511 15511 0
2 Sy Sy 5511 15511 0
2 Sz Sz 5512 15512 0
2 Sx Sx 5512 15512 0
2 Sy Sy 5512 15512 0
2 Sz Sz 5513 15513 0
2 Sx Sx 5513 15513 0
2 Sy Sy 5513 15513 0
2 Sz Sz 5514 15514 0
2 Sx Sx 5514 15514 0
2 Sy Sy 5514 15514 0
2 Sz Sz 5515 15515 0
2 Sx Sx 5515 15515 0
2 Sy Sy 5515 15515 0
2 Sz Sz 5516 15516 0
2 Sx Sx 5516 15516 0
2 Sy Sy 5516 15516 0
2 Sz Sz 5517 15517 0
2 Sx Sx 5517 15517 0
2 Sy Sy 5517 15517 0
2 Sz Sz 5518 15518 0
2 Sx Sx 5518 15518 0
2 Sy Sy 5518 15518 0
2 Sz Sz 5519 15519 0
2 Sx Sx 5519 15519 0
2 Sy Sy 5519 15519 0
2 Sz Sz 5520 15520 0
2 Sx Sx 5520 15520 0
2 Sy Sy 5520 15520 0
2 Sz Sz 5521 15521 0
2 Sx Sx 5521 15521 0
2 Sy Sy 5521 15521 0
2 Sz Sz 5522 15522 0
2 Sx Sx 5522 15522 0
2 Sy Sy 5522 15522 0
2 Sz Sz 5523 15523 0
2 Sx Sx 5523 15523 0
2 Sy Sy 5523 15523 0
2 Sz Sz 5524 15524 0
2 Sx Sx 5524 15524 0
2 Sy Sy 5524 15524 0
2 Sz Sz 5525 15525 0
2 Sx Sx 5525 15525 0
2 Sy Sy 5525 15525 0
2 Sz Sz 5526 15526 0
2 Sx Sx 5526 15526 0
2 Sy Sy 5526 15526 0
2 Sz Sz 5527 15527 0
2 Sx Sx 5527 15527 0
2 Sy Sy 5527 15527 0
2 Sz Sz 5528 15528 0
2 Sx Sx 5528 15528 0
2 Sy Sy 5528 15528 0
2 Sz Sz 5529 15529 0
2 Sx Sx 5529 15529 0
2 Sy Sy 5529 15529 0
2 Sz Sz 5530 15530 0
2 Sx Sx 5530 15530 0
2 Sy Sy 5530 15530 0
2 Sz Sz 5531 15531 0
2 Sx Sx 5531 15531 0
2 Sy Sy 5531 15531 0
2 Sz Sz 5532 15532 0
2 Sx Sx 5532 15532 0
2 Sy Sy 5532 15532 0
2 Sz Sz 5533 15533 0
2 Sx Sx 5533 15533 0
2 Sy Sy 5533 15533 0
2 Sz Sz 5534 15534 0
2 Sx Sx 5534 15534 0
2 Sy Sy 5534 15534 0
2 Sz Sz 5535 15535 0
2 Sx Sx 5535 15535 0
2 Sy Sy 5535 15535 0
2 Sz Sz 5536 15536 0
2 Sx Sx 5536 15536 0
2 Sy Sy 5536 15536 0
2 Sz Sz 5537 15537 0
2 Sx Sx 5537 15537 0
2 Sy Sy 5537 15537 0
2 Sz Sz 5538 15538 0
2 Sx Sx 5538 15538 0
2 Sy Sy 5538 15538 0
2 Sz Sz 5539 15539 0
2 Sx Sx 5539 15539 0
2 Sy Sy 5539 15539 0
2 Sz Sz 5540 15540 0
2 Sx Sx 5540 15540 0
2 Sy Sy 5540 15540 0
2 Sz Sz 5541 15541 0
2 Sx Sx 5541 15541 0
2 Sy Sy 5541 15541 0
2 Sz Sz 5542 15542 0
2 Sx Sx 5542 15542 0
2 Sy Sy 5542 15542 0
2 Sz Sz 5543 15543 0
2 Sx Sx 5543 15543 0
2 Sy Sy 5543 15543 0
2 Sz Sz 5544 15544 0
2 Sx Sx 5544 15544 0
2 Sy Sy 5544 15544 0
2 Sz Sz 5545 15545 0
2 Sx Sx 5545 15545 0
2 Sy Sy 5545 15545 0
2 Sz Sz 5546 15546 0
2 Sx Sx 5546 15546 0
2 Sy Sy 5546 15546 0
2 Sz Sz 5547 15547 0
2 Sx Sx 5547 15547 0
2 Sy Sy 5547 15547 0
2 Sz Sz 5548 15548 0
2 Sx Sx 5548 15548 0
2 Sy Sy 5548 15548 0
2 Sz Sz 5549 15549 0
2 Sx Sx 5549 15549 0
2 Sy Sy 5549 15549 0
2 Sz Sz 5550 15550 0
2 Sx Sx 5550 15550 0
2 Sy Sy 5550 15550 0
2 Sz Sz 5551 15551 0
2 Sx Sx 5551 15551 0
2 Sy Sy 5551 15551 0
2 Sz Sz 5552 15552 0
2 Sx Sx 5552 15552 0
2 Sy Sy 5552 15552 0
2 Sz Sz 5553 15553 0
2 Sx Sx 5553 15553 0
2 Sy Sy 5553 15553 0
2 Sz Sz 5554 15554 0
2 Sx Sx 5554 15554 0
2 Sy Sy 5554 15554 0
2 Sz Sz 5555 15555 0
2 Sx Sx 5555 15555 0
2 Sy Sy 5555 15555 0
2 Sz Sz 5556 15556 0
2 Sx Sx 5556 15556 0
2 Sy Sy 5556 15556 0
2 Sz Sz 5557 15557 0
2 Sx Sx 5557 15557 0
2 Sy Sy 5557 15557 0
2 Sz Sz 5558 15558 0
2 Sx Sx 5558 15558 0
2 Sy Sy 5558 15558 0
2 Sz Sz 5559 15559 0
2 Sx Sx 5559 15559 0
2 Sy Sy 5559 15559 0
2 Sz Sz 5560 15560 0
2 Sx Sx 5560 15560 0
2 Sy Sy 5560 15560 0
2 Sz Sz 5561 15561 0
2 Sx Sx 5561 15561 0
2 Sy Sy 5561 15561 0
2 Sz Sz 5562 15562 0
2 Sx Sx 5562 15562 0
2 Sy Sy 5562 15562 0
2 Sz Sz 5563 15563 0
2 Sx Sx 5563 15563 0
2 Sy Sy 5563 15563 0
2 Sz Sz 5564 15564 0
2 Sx Sx 5564 15564 0
2 Sy Sy 5564 15564 0
2 Sz Sz 5565 15565 0
2 Sx Sx 5565 15565 0
2 Sy Sy 5565 15565 0
2 Sz Sz 5566 15566 0
2 Sx Sx 5566 15566 0
2 Sy Sy 5566 15566 0
2 Sz Sz 5567 15567 0
2 Sx Sx 5567 15567 0
2 Sy Sy 5567 15567 0
2 Sz Sz 5568 15568 0
2 Sx Sx 5568 15568 0
2 Sy Sy 5568 15568 0
2 Sz Sz 5569 15569 0
2 Sx Sx 5569 15569 0
2 Sy Sy 5569 15569 0
2 Sz Sz 5570 15570 0
2 Sx Sx 5570 15570 0
2 Sy Sy 5570 15570 0
2 Sz Sz 5571 15571 0
2 Sx Sx 5571 15571 0
2 Sy Sy 5571 15571 0
2 Sz Sz 5572 15572 0
2 Sx Sx 5572 15572 0
2 Sy Sy 5572 15572 0
2 Sz Sz 5573 15573 0
2 Sx Sx 5573 15573 0
2 Sy Sy 5573 15573 0
2 Sz Sz 5574 15574 0
2 Sx Sx 5574 15574 0
2 Sy Sy 5574 15574 0
2 Sz Sz 5575 15575 0
2 Sx Sx 5575 15575 0
2 Sy Sy 5575 15575 0
2 Sz Sz 5576 15576 0
2 Sx Sx 5576 15576 0
2 Sy Sy 5576 15576 0
2 Sz Sz 5577 15577 0
2 Sx Sx 5577 15577 0
2 Sy Sy 5577 15577 0
2 Sz Sz 5578 15578 0
2 Sx Sx 5578 15578 0
2 Sy Sy 5578 15578 0
2 Sz Sz 5579 15579 0
2 Sx Sx 5579 15579 0
2 Sy Sy 5579 15579 0
2 Sz Sz 5580 15580 0
2 Sx Sx 5580 15580 0
2 Sy Sy 5580 15580 0
2 Sz Sz 5581 15581 0
2 Sx Sx 5581 15581 0
2 Sy Sy 5581 15581 0
2 Sz Sz 5582 15582 0
2 Sx Sx 5582 15582 0
2 Sy Sy 5582 15582 0
2 Sz Sz 5583 15583 0
2 Sx Sx 5583 15583 0
2 Sy Sy 5583 15583 0
2 Sz Sz 5584 15584 0
2 Sx Sx 5584 15584 0
2 Sy Sy 5584 15584 0
2 Sz Sz 5585 15585 0
2 Sx Sx 5585 15585 0
2 Sy Sy 5585 15585 0
2 Sz Sz 5586 15586 0
2 Sx Sx 5586 15586 0
2 Sy Sy 5586 15586 0
2 Sz Sz 5587 15587 0
2 Sx Sx 5587 15587 0
2 Sy Sy 5587 15587 0
2 Sz Sz 5588 15588 0
2 Sx Sx 5588 15588 0
2 Sy Sy 5588 15588 0
2 Sz Sz 5589 15589 0
2 Sx Sx 5589 15589 0
2 Sy Sy 5589 15589 0
2 Sz Sz 5590 15590 0
2 Sx Sx 5590 15590 0
2 Sy Sy 5590 15590 0
2 Sz Sz 5591 15591 0
2 Sx Sx 5591 15591 0
2 Sy Sy 5591 15591 0
2 Sz Sz 5592 15592 0
2 Sx Sx 5592 15592 0
2 Sy Sy 5592 15592 0
2 Sz Sz 5593 15593 0
2 Sx Sx 5593 15593 0
2 Sy Sy 5593 15593 0
2 Sz Sz 5594 15594 0
2 Sx Sx 5594 15594 0
2 Sy Sy 5594 15594 0
2 Sz Sz 5595 15595 0
2 Sx Sx 5595 15595 0
2 Sy Sy 5595 15595 0
2 Sz Sz 5596 15596 0
2 Sx Sx 5596 15596 0
2 Sy Sy 5596 15596 0
2 Sz Sz 5597 15597 0
2 Sx Sx 5597 15597 0
2 Sy Sy 5597 15597 0
2 Sz Sz 5598 15598 0
2 Sx Sx 5598 15598 0
2 Sy Sy 5598 15598 0
2 Sz Sz 5599 15599 0
2 Sx Sx 5599 15599 0
2 Sy Sy 5599 15599 0
2 Sz Sz 5600 15600 0
2 Sx Sx 5600 15600 0
2 Sy Sy 5600 15600 0
2 Sz Sz 5601 15601 0
2 Sx Sx 5601 15601 0
2 Sy Sy 5601 15601 0
2 Sz Sz 5602 15602 0
2 Sx Sx 5602 15602 0
2 Sy Sy 5602 15602 0
2 Sz Sz 5603 15603 0
2 Sx Sx 5603 15603 0
2 Sy Sy 5603 15603 0
2 Sz Sz 5604 15604 0
2 Sx Sx 5604 15604 0
2 Sy Sy 5604 15604 0
2 Sz Sz 5605 15605 0
2 Sx Sx 5605 15605 0
2 Sy Sy 5605 15605 0
2 Sz Sz 5606 15606 0
2 Sx Sx 5606 15606 0
2 Sy Sy 5606 15606 0
2 Sz Sz 5607 15607 0
2 Sx Sx 5607 15607 0
2 Sy Sy 5607 15607 0
2 Sz Sz 5608 15608 0
2 Sx Sx 5608 15608 0
2 Sy Sy 5608 15608 0
2 Sz Sz 5609 15609 0
2 Sx Sx 5609 15609 0
2 Sy Sy 5609 15609 0
2 Sz Sz 5610 15610 0
2 Sx Sx 5610 15610 0
2 Sy Sy 5610 15610 0
2 Sz Sz 5611 15611 0
2 Sx Sx 5611 15611 0
2 Sy Sy 5611 15611 0
2 Sz Sz 5612 15612 0
2 Sx Sx 5612 15612 0
2 Sy Sy 5612 15612 0
2 Sz Sz 5613 15613 0
2 Sx Sx 5613 15613 0
2 Sy Sy 5613 15613 0
2 Sz Sz 5614 15614 0
2 Sx Sx 5614 15614 0
2 Sy Sy 5614 15614 0
2 Sz Sz 5615 15615 0
2 Sx Sx 5615 15615 0
2 Sy Sy 5615 15615 0
2 Sz Sz 5616 15616 0
2 Sx Sx 5616 15616 0
2 Sy Sy 5616 15616 0
2 Sz Sz 5617 15617 0
2 Sx Sx 5617 15617 0
2 Sy Sy 5617 15617 0
2 Sz Sz 5618 15618 0
2 Sx Sx 5618 15618 0
2 Sy Sy 5618 15618 0
2 Sz Sz 5619 15619 0
2 Sx Sx 5619 15619 0
2 Sy Sy 5619 15619 0
2 Sz Sz 5620 15620 0
2 Sx Sx 5620 15620 0
2 Sy Sy 5620 15620 0
2 Sz Sz 5621 15621 0
2 Sx Sx 5621 15621 0
2 Sy Sy 5621 15621 0
2 Sz Sz 5622 15622 0
2 Sx Sx 5622 15622 0
2 Sy Sy 5622 15622 0
2 Sz Sz 5623 15623 0
2 Sx Sx 5623 15623 0
2 Sy Sy 5623 15623 0
2 Sz Sz 5624 15624 0
2 Sx Sx 5624 15624 0
2 Sy Sy 5624 15624 0
2 Sz Sz 5625 15625 0
2 Sx Sx 5625 15625 0
2 Sy Sy 5625 15625 0
2 Sz Sz 5626 15626 0
2 Sx Sx 5626 15626 0
2 Sy Sy 5626 15626 0
2 Sz Sz 5627 15627 0
2 Sx Sx 5627 15627 0
2 Sy Sy 5627 15627 0
2 Sz Sz 5628 15628 0
2 Sx Sx 5628 15628 0
2 Sy Sy 5628 15628 0
2 Sz Sz 5629 15629 0
2 Sx Sx 5629 15629 0
2 Sy Sy 5629 15629 0
2 Sz Sz 5630 15630 0
2 Sx Sx 5630 15630 0
2 Sy Sy 5630 15630 0
2 Sz Sz 5631 15631 0
2 Sx Sx 5631 15631 0
2 Sy Sy 5631 15631 0
2 Sz Sz 5632 15632 0
2 Sx Sx 5632 15632 0
2 Sy Sy 5632 15632 0
2 Sz Sz 5633 15633 0
2 Sx Sx 5633 15633 0
2 Sy Sy 5633 15633 0
2 Sz Sz 5634 15634 0
2 Sx Sx 5634 15634 0
2 Sy Sy 5634 15634 0
2 Sz Sz 5635 15635 0
2 Sx Sx 5635 15635 0
2 Sy Sy 5635 15635 0
2 Sz Sz 5636 15636 0
2 Sx Sx 5636 15636 0
2 Sy Sy 5636 15636 0
2 Sz Sz 5637 15637 0
2 Sx Sx 5637 15637 0
2 Sy Sy 5637 15637 0
2 Sz Sz 5638 15638 0
2 Sx Sx 5638 15638 0
2 Sy Sy 5638 15638 0
2 Sz Sz 5639 15639 0
2 Sx Sx 5639 15639 0
2 Sy Sy 5639 15639 0
2 Sz Sz 5640 15640 0
2 Sx Sx 5640 15640 0
2 Sy Sy 5640 15640 0
2 Sz Sz 5641 15641 0
2 Sx Sx 5641 15641 0
2 Sy Sy 5641 15641 0
2 Sz Sz 5642 15642 0
2 Sx Sx 5642 15642 0
2 Sy Sy 5642 15642 0
2 Sz Sz 5643 15643 0
2 Sx Sx 5643 15643 0
2 Sy Sy 5643 15643 0
2 Sz Sz 5644 15644 0
2 Sx Sx 5644 15644 0
2 Sy Sy 5644 15644 0
2 Sz Sz 5645 15645 0
2 Sx Sx 5645 15645 0
2 Sy Sy 5645 15645 0
2 Sz Sz 5646 15646 0
2 Sx Sx 5646 15646 0
2 Sy Sy 5646 15646 0
2 Sz Sz 5647 15647 0
2 Sx Sx 5647 15647 0
2 Sy Sy 5647 15647 0
2 Sz Sz 5648 15648 0
2 Sx Sx 5648 15648 0
2 Sy Sy 5648 15648 0
2 Sz Sz 5649 15649 0
2 Sx Sx 5649 15649 0
2 Sy Sy 5649 15649 0
2 Sz Sz 5650 15650 0
2 Sx Sx 5650 15650 0
2 Sy Sy 5650 15650 0
2 Sz Sz 5651 15651 0
2 Sx Sx 5651 15651 0
2 Sy Sy 5651 15651 0
2 Sz Sz 5652 15652 0
2 Sx Sx 5652 15652 0
2 Sy Sy 5652 15652 0
2 Sz Sz 5653 15653 0
2 Sx Sx 5653 15653 0
2 Sy Sy 5653 15653 0
2 Sz Sz 5654 15654 0
2 Sx Sx 5654 15654 0
2 Sy Sy 5654 15654 0
2 Sz Sz 5655 15655 0
2 Sx Sx 5655 15655 0
2 Sy Sy 5655 15655 0
2 Sz Sz 5656 15656 0
2 Sx Sx 5656 15656 0
2 Sy Sy 5656 15656 0
2 Sz Sz 5657 15657 0
2 Sx Sx 5657 15657 0
2 Sy Sy 5657 15657 0
2 Sz Sz 5658 15658 0
2 Sx Sx 5658 15658 0
2 Sy Sy 5658 15658 0
2 Sz Sz 5659 15659 0
2 Sx Sx 5659 15659 0
2 Sy Sy 5659 15659 0
2 Sz Sz 5660 15660 0
2 Sx Sx 5660 15660 0
2 Sy Sy 5660 15660 0
2 Sz Sz 5661 15661 0
2 Sx Sx 5661 15661 0
2 Sy Sy 5661 15661 0
2 Sz Sz 5662 15662 0
2 Sx Sx 5662 15662 0
2 Sy Sy 5662 15662 0
2 Sz Sz 5663 15663 0
2 Sx Sx 5663 15663 0
2 Sy Sy 5663 15663 0
2 Sz Sz 5664 15664 0
2 Sx Sx 5664 15664 0
2 Sy Sy 5664 15664 0
2 Sz Sz 5665 15665 0
2 Sx Sx 5665 15665 0
2 Sy Sy 5665 15665 0
2 Sz Sz 5666 15666 0
2 Sx Sx 5666 15666 0
2 Sy Sy 5666 15666 0
2 Sz Sz 5667 15667 0
2 Sx Sx 5667 15667 0
2 Sy Sy 5667 15667 0
2 Sz Sz 5668 15668 0
2 Sx Sx 5668 15668 0
2 Sy Sy 5668 15668 0
2 Sz Sz 5669 15669 0
2 Sx Sx 5669 15669 0
2 Sy Sy 5669 15669 0
2 Sz Sz 5670 15670 0
2 Sx Sx 5670 15670 0
2 Sy Sy 5670 15670 0
2 Sz Sz 5671 15671 0
2 Sx Sx 5671 15671 0
2 Sy Sy 5671 15671 0
2 Sz Sz 5672 15672 0
2 Sx Sx 5672 15672 0
2 Sy Sy 5672 15672 0
2 Sz Sz 5673 15673 0
2 Sx Sx 5673 15673 0
2 Sy Sy 5673 15673 0
2 Sz Sz 5674 15674 0
2 Sx Sx 5674 15674 0
2 Sy Sy 5674 15674 0
2 Sz Sz 5675 15675 0
2 Sx Sx 5675 15675 0
2 Sy Sy 5675 15675 0
2 Sz Sz 5676 15676 0
2 Sx Sx 5676 15676 0
2 Sy Sy 5676 15676 0
2 Sz Sz 5677 15677 0
2 Sx Sx 5677 15677 0
2 Sy Sy 5677 15677 0
2 Sz Sz 5678 15678 0
2 Sx Sx 5678 15678 0
2 Sy Sy 5678 15678 0
2 Sz Sz 5679 15679 0
2 Sx Sx 5679 15679 0
2 Sy Sy 5679 15679 0
2 Sz Sz 5680 15680 0
2 Sx Sx 5680 15680 0
2 Sy Sy 5680 15680 0
2 Sz Sz 5681 15681 0
2 Sx Sx 5681 15681 0
2 Sy Sy 5681 15681 0
2 Sz Sz 5682 15682 0
2 Sx Sx 5682 15682 0
2 Sy Sy 5682 15682 0
2 Sz Sz 5683 15683 0
2 Sx Sx 5683 15683 0
2 Sy Sy 5683 15683 0
2 Sz Sz 5684 15684 0
2 Sx Sx 5684 15684 0
2 Sy Sy 5684 15684 0
2 Sz Sz 5685 15685 0
2 Sx Sx 5685 15685 0
2 Sy Sy 5685 15685 0
2 Sz Sz 5686 15686 0
2 Sx Sx 5686 15686 0
2 Sy Sy 5686 15686 0
2 Sz Sz 5687 15687 0
2 Sx Sx 5687 15687 0
2 Sy Sy 5687 15687 0
2 Sz Sz 5688 15688 0
2 Sx Sx 5688 15688 0
2 Sy Sy 5688 15688 0
2 Sz Sz 5689 15689 0
2 Sx Sx 5689 15689 0
2 Sy Sy 5689 15689 0
2 Sz Sz 5690 15690 0
2 Sx Sx 5690 15690 0
2 Sy Sy 5690 15690 0
2 Sz Sz 5691 15691 0
2 Sx Sx 5691 15691 0
2 Sy Sy 5691 15691 0
2 Sz Sz 5692 15692 0
2 Sx Sx 5692 15692 0
2 Sy Sy 5692 15692 0
2 Sz Sz 5693 15693 0
2 Sx Sx 5693 15693 0
2 Sy Sy 5693 15693 0
2 Sz Sz 5694 15694 0
2 Sx Sx 5694 15694 0
2 Sy Sy 5694 15694 0
2 Sz Sz 5695 15695 0
2 Sx Sx 5695 15695 0
2 Sy Sy 5695 15695 0
2 Sz Sz 5696 15696 0
2 Sx Sx 5696 15696 0
2 Sy Sy 5696 15696 0
2 Sz Sz 5697 15697 0
2 Sx Sx 5697 15697 0
2 Sy Sy 5697 15697 0
2 Sz Sz 5698 15698 0
2 Sx Sx 5698 15698 0
2 Sy Sy 5698 15698 0
2 Sz Sz 5699 15699 0
2 Sx Sx 5699 15699 0
2 Sy Sy 5699 15699 0
2 Sz Sz 5700 15700 0
2 Sx Sx 5700 15700 0
2 Sy Sy 5700 15700 0
2 Sz Sz 5701 15701 0
2 Sx Sx 5701 15701 0
2 Sy Sy 5701 15701 0
2 Sz Sz 5702 15702 0
2 Sx Sx 5702 15702 0
2 Sy Sy 5702 15702 0
2 Sz Sz 5703 15703 0
2 Sx Sx 5703 15703 0
2 Sy Sy 5703 15703 0
2 Sz Sz 5704 15704 0
2 Sx Sx 5704 15704 0
2 Sy Sy 5704 15704 0
2 Sz Sz 5705 15705 0
2 Sx Sx 5705 15705 0
2 Sy Sy 5705 15705 0
2 Sz Sz 5706 15706 0
2 Sx Sx 5706 15706 0
2 Sy Sy 5706 15706 0
2 Sz Sz 5707 15707 0
2 Sx Sx 5707 15707 0
2 Sy Sy 5707 15707 0
2 Sz Sz 5708 15708 0
2 Sx Sx 5708 15708 0
2 Sy Sy 5708 15708 0
2 Sz Sz 5709 15709 0
2 Sx Sx 5709 15709 0
2 Sy Sy 5709 15709 0
2 Sz Sz 5710 15710 0
2 Sx Sx 5710 15710 0
2 Sy Sy 5710 15710 0
2 Sz Sz 5711 15711 0
2 Sx Sx 5711 15711 0
2 Sy Sy 5711 15711 0
2 Sz Sz 5712 15712 0
2 Sx Sx 5712 15712 0
2 Sy Sy 5712 15712 0
2 Sz Sz 5713 15713 0
2 Sx Sx 5713 15713 0
2 Sy Sy 5713 15713 0
2 Sz Sz 5714 15714 0
2 Sx Sx 5714 15714 0
2 Sy Sy 5714 15714 0
2 Sz Sz 5715 15715 0
2 Sx Sx 5715 15715 0
2 Sy Sy 5715 15715 0
2 Sz Sz 5716 15716 0
2 Sx Sx 5716 15716 0
2 Sy Sy 5716 15716 0
2 Sz Sz 5717 15717 0
2 Sx Sx 5717 15717 0
2 Sy Sy 5717 15717 0
2 Sz Sz 5718 15718 0
2 Sx Sx 5718 15718 0
2 Sy Sy 5718 15718 0
2 Sz Sz 5719 15719 0
2 Sx Sx 5719 15719 0
2 Sy Sy 5719 15719 0
2 Sz Sz 5720 15720 0
2 Sx Sx 5720 15720 0
2 Sy Sy 5720 15720 0
2 Sz Sz 5721 15721 0
2 Sx Sx 5721 15721 0
2 Sy Sy 5721 15721 0
2 Sz Sz 5722 15722 0
2 Sx Sx 5722 15722 0
2 Sy Sy 5722 15722 0
2 Sz Sz 5723 15723 0
2 Sx Sx 5723 15723 0
2 Sy Sy 5723 15723 0
2 Sz Sz 5724 15724 0
2 Sx Sx 5724 15724 0
2 Sy Sy 5724 15724 0
2 Sz Sz 5725 15725 0
2 Sx Sx 5725 15725 0
2 Sy Sy 5725 15725 0
2 Sz Sz 5726 15726 0
2 Sx Sx 5726 15726 0
2 Sy Sy 5726 15726 0
2 Sz Sz 5727 15727 0
2 Sx Sx 5727 15727 0
2 Sy Sy 5727 15727 0
2 Sz Sz 5728 15728 0
2 Sx Sx 5728 15728 0
2 Sy Sy 5728 15728 0
2 Sz Sz 5729 15729 0
2 Sx Sx 5729 15729 0
2 Sy Sy 5729 15729 0
2 Sz Sz 5730 15730 0
2 Sx Sx 5730 15730 0
2 Sy Sy 5730 15730 0
2 Sz Sz 5731 15731 0
2 Sx Sx 5731 15731 0
2 Sy Sy 5731 15731 0
2 Sz Sz 5732 15732 0
2 Sx Sx 5732 15732 0
2 Sy Sy 5732 15732 0
2 Sz Sz 5733 15733 0
2 Sx Sx 5733 15733 0
2 Sy Sy 5733 15733 0
2 Sz Sz 5734 15734 0
2 Sx Sx 5734 15734 0
2 Sy Sy 5734 15734 0
2 Sz Sz 5735 15735 0
2 Sx Sx 5735 15735 0
2 Sy Sy 5735 15735 0
2 Sz Sz 5736 15736 0
2 Sx Sx 5736 15736 0
2 Sy Sy 5736 15736 0
2 Sz Sz 5737 15737 0
2 Sx Sx 5737 15737 0
2 Sy Sy 5737 15737 0
2 Sz Sz 5738 15738 0
2 Sx Sx 5738 15738 0
2 Sy Sy 5738 15738 0
2 Sz Sz 5739 15739 0
2 Sx Sx 5739 15739 0
2 Sy Sy 5739 15739 0
2 Sz Sz 5740 15740 0
2 Sx Sx 5740 15740 0
2 Sy Sy 5740 15740 0
2 Sz Sz 5741 15741 0
2 Sx Sx 5741 15741 0
2 Sy Sy 5741 15741 0
2 Sz Sz 5742 15742 0
2 Sx Sx 5742 15742 0
2 Sy Sy 5742 15742 0
2 Sz Sz 5743 15743 0
2 Sx Sx 5743 15743 0
2 Sy Sy 5743 15743 0
2 Sz Sz 5744 15744 0
2 Sx Sx 5744 15744 0
2 Sy Sy 5744 15744 0
2 Sz Sz 5745 15745 0
2 Sx Sx 5745 15745 0
2 Sy Sy 5745 15745 0
2 Sz Sz 5746 15746 0
2 Sx Sx 5746 15746 0
2 Sy Sy 5746 15746 0
2 Sz Sz 5747 15747 0
2 Sx Sx 5747 15747 0
2 Sy Sy 5747 15747 0
2 Sz Sz 5748 15748 0
2 Sx Sx 5748 15748 0
2 Sy Sy 5748 15748 0
2 Sz Sz 5749 15749 0
2 Sx Sx 5749 15749 0
2 Sy Sy 5749 15749 0
2 Sz Sz 5750 15750 0
2 Sx Sx 5750 15750 0
2 Sy Sy 5750 15750 0
2 Sz Sz 5751 15751 0
2 Sx Sx 5751 15751 0
2 Sy Sy 5751 15751 0
2 Sz Sz 5752 15752 0
2 Sx Sx 5752 15752 0
2 Sy Sy 5752 15752 0
2 Sz Sz 5753 15753 0
2 Sx Sx 5753 15753 0
2 Sy Sy 5753 15753 0
2 Sz Sz 5754 15754 0
2 Sx Sx 5754 15754 0
2 Sy Sy 5754 15754 0
2 Sz Sz 5755 15755 0
2 Sx Sx 5755 15755 0
2 Sy Sy 5755 15755 0
2 Sz Sz 5756 15756 0
2 Sx Sx 5756 15756 0
2 Sy Sy 5756 15756 0
2 Sz Sz 5757 15757 0
2 Sx Sx 5757 15757 0
2 Sy Sy 5757 15757 0
2 Sz Sz 5758 15758 0
2 Sx Sx 5758 15758 0
2 Sy Sy 5758 15758 0
2 Sz Sz 5759 15759 0
2 Sx Sx 5759 15759 0
2 Sy Sy 5759 15759 0
